name,country,max,min,mean,median,twentyfive,seventyfive
troyes,France,1501.0,751.0,1078.7777777777778,1001.0,1001.0,1001.0
angers,France,2501.0,1001.0,1334.3333333333333,1001.0,1001.0,1001.0
juventus,Italy,1.7,1.45,1.5487500000000001,1.55,1.45,1.6200000000000001
roma,Italy,7.5,6.0,7.0,7.25,6.75,7.5
napoli,Italy,8.0,7.0,7.375,7.5,7.0,7.5
inter,Italy,15.0,11.0,13.25,13.0,12.5,15.0
lazio,Italy,17.0,13.0,15.25,15.0,15.0,15.5
ac milan,Italy,21.0,17.0,18.75,18.0,17.0,21.0
fiorentina,Italy,34.0,17.0,25.25,26.0,24.75,26.0
genoa,Italy,501.0,151.0,332.25,351.0,238.5,388.5
sampdoria,Italy,501.0,101.0,326.0,351.0,238.5,388.5
torino,Italy,501.0,151.0,332.25,351.0,238.5,388.5
udinese,Italy,501.0,201.0,376.0,351.0,326.0,501.0
empoli,Italy,1500.0,501.0,1031.875,1001.0,688.5,1500.0
palermo,Italy,1500.0,501.0,875.625,501.0,501.0,1500.0
atalanta,Italy,2000.0,501.0,1281.875,1001.0,938.5,2000.0
sassuolo,Italy,2000.0,751.0,1344.375,1001.0,1001.0,2000.0
verona,Italy,2000.0,501.0,1188.125,876.0,688.5,2000.0
chievo,Italy,2501.0,501.0,1750.625,2000.0,1376.0,2125.25
carpi fc,Italy,5001.0,2001.0,3938.125,5000.0,2376.0,5000.25
celtic,Scotland,1.05,1.03,1.0323076923076924,1.03,1.03,1.03
aberdeen,Scotland,26.0,5.75,21.673076923076923,21.0,21.0,26.0
hearts,Scotland,81.0,23.0,48.307692307692307,51.0,41.0,51.0
inverness,Scotland,301.0,30.0,124.92307692307692,101.0,101.0,151.0
dundee utd,Scotland,301.0,41.0,108.92307692307692,101.0,101.0,101.0
st johnstone,Scotland,301.0,48.0,181.92307692307693,151.0,151.0,251.0
dundee,Scotland,751.0,48.0,443.07692307692309,501.0,251.0,501.0
partick,Scotland,751.0,48.0,562.30769230769226,501.0,501.0,751.0
hamilton,Scotland,1001.0,48.0,523.84615384615381,501.0,501.0,501.0
kilmarnock,Scotland,1001.0,48.0,754.61538461538464,1001.0,501.0,1001.0
motherwell,Scotland,1001.0,48.0,581.53846153846155,501.0,501.0,1001.0
ross county,Scotland,1001.0,501.0,855.16666666666663,876.0,751.0,1001.0
psv,Holland,2.3,2.3,2.2999999999999998,2.2999999999999998,2.2999999999999998,2.2999999999999998
ajax,Holland,2.4,2.4,2.3999999999999999,2.3999999999999999,2.3999999999999999,2.3999999999999999
feyenoord,Holland,6.5,6.5,6.5,6.5,6.5,6.5
vitesse,Holland,36.0,36.0,36.0,36.0,36.0,36.0
az alkmaar,Holland,51.0,51.0,51.0,51.0,51.0,51.0
twente,Holland,51.0,51.0,51.0,51.0,51.0,51.0
heerenveen,Holland,71.0,71.0,71.0,71.0,71.0,71.0
zwolle,Holland,101.0,101.0,101.0,101.0,101.0,101.0
groningen,Holland,201.0,201.0,201.0,201.0,201.0,201.0
nec nijmegen,Holland,301.0,301.0,301.0,301.0,301.0,301.0
utrecht,Holland,401.0,401.0,401.0,401.0,401.0,401.0
cambuur,Holland,501.0,501.0,501.0,501.0,501.0,501.0
willem ii,Holland,501.0,501.0,501.0,501.0,501.0,501.0
den haag,Holland,751.0,751.0,751.0,751.0,751.0,751.0
heracles,Holland,751.0,751.0,751.0,751.0,751.0,751.0
sbv excelsior,Holland,901.0,901.0,901.0,901.0,901.0,901.0
benfica,Portugal,1.02,1.02,1.02,1.02,1.02,1.02
porto,Portugal,15.0,15.0,15.0,15.0,15.0,15.0
galatasaray,Turkey,1.14,1.14,1.1399999999999999,1.1399999999999999,1.1399999999999999,1.1399999999999999
fenerbahce,Turkey,5.0,5.0,5.0,5.0,5.0,5.0
besiktas,Turkey,34.0,34.0,34.0,34.0,34.0,34.0
bursaspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
eskisehirspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
gaziantepspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
mersin i y,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
akhisar,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
genclerbirligi,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
sivasspor,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
istanbul bb,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
karabukspor,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
rizespor,Turkey,151.0,151.0,151.0,151.0,151.0,151.0
balikesirspor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
erciyesspor,Turkey,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
konyaspor,Turkey,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
