name,country,max,min,mean,median,twentyfive,seventyfive
Torino,Italy,1001.0,565.0,820.5,858.0,715.75,962.75
Udinese,Italy,1001.0,565.0,820.5,858.0,715.75,962.75
AC Milan,Italy,2501.0,80.0,648.22222222222217,501.0,105.0,751.0
Verona,Italy,2501.0,295.0,934.0,485.0,388.0,1001.0
Celtic,Scotland,1.0,1.0,1.0,1.0,1.0,1.0
Motherwell,Scotland,181.0,101.0,136.75,132.5,113.75,155.5
Aberdeen,Scotland,151.0,56.0,102.59999999999999,101.0,62.0,143.0
Inverness,Scotland,176.0,36.0,103.40000000000001,114.0,40.0,151.0
Dundee Utd,Scotland,401.0,66.0,217.40000000000001,143.0,76.0,401.0
St Johnstone,Scotland,200.0,134.0,167.66666666666666,169.0,151.5,184.5
Hibernian,Scotland,228.0,140.0,181.66666666666666,177.0,158.5,202.5
Hearts,Scotland,950.0,550.0,749.0,747.0,648.5,848.5
Kilmarnock,Scotland,950.0,550.0,749.0,747.0,648.5,848.5
Partick,Scotland,950.0,550.0,749.0,747.0,648.5,848.5
Ross County,Scotland,950.0,550.0,749.0,747.0,648.5,848.5
St Mirren,Scotland,950.0,550.0,749.0,747.0,648.5,848.5
Ajax,Holland,1.63,1.44,1.4949999999999999,1.5,1.45,1.5
Vitesse,Holland,5.0,4.33,4.5750000000000002,4.5,4.5,4.5
Twente,Holland,7.0,5.75,6.4249999999999998,6.5,6.5,6.5
Feyenoord,Holland,13.4,7.0,9.8399999999999999,10.0,9.25,10.0
PSV Eindhoven,Holland,81.0,25.0,59.0,67.0,43.5,73.0
Heerenveen,Holland,201.0,101.0,141.19999999999999,128.0,101.0,187.75
AZ Alkmaar,Holland,251.0,101.0,173.09999999999999,175.5,151.0,200.75
Groningen,Holland,501.0,126.0,338.33333333333331,375.5,176.75,500.0
Utrecht,Holland,501.0,209.0,355.0,355.0,282.0,428.0
Cambuur,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Den Haag,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Go Ahead Eagles,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Heracles,Holland,608.0,608.0,608.0,608.0,608.0,608.0
NAC Breda,Holland,608.0,608.0,608.0,608.0,608.0,608.0
NEC Nijmegen,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Roda,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Waalwijk,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Zwolle,Holland,608.0,608.0,608.0,608.0,608.0,608.0
Benfica,Portugal,1.91,1.75,1.8370000000000002,1.8300000000000001,1.8075000000000001,1.8824999999999998
Porto,Portugal,3.4,2.5,2.8969999999999998,2.8149999999999999,2.75,3.0674999999999999
Sporting Lisbon,Portugal,6.5,3.75,4.7988888888888885,5.0,4.0,5.0
Gil Vicente,Portugal,351.0,48.0,199.5,199.5,123.75,275.25
Guimaraes,Portugal,351.0,105.0,228.0,228.0,166.5,289.5
Pacos Ferreira,Portugal,351.0,114.0,232.5,232.5,173.25,291.75
Braga,Portugal,351.0,181.0,266.0,266.0,223.5,308.5
Academica,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Arouca,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Belenenses,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Estoril,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Maritimo,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Nacional,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Olhanense,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Rio Ave,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Vitoria Setubal,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Fenerbahce,Turkey,1.17,1.1,1.1385714285714286,1.1399999999999999,1.1299999999999999,1.1499999999999999
Galatasaray,Turkey,6.0,1.97,4.7142857142857144,5.0,4.2650000000000006,5.75
Kasimpasa,Turkey,67.0,3.38,46.563333333333333,51.0,42.75,63.0
Trabzonspor,Turkey,125.0,32.0,78.5,78.5,55.25,101.75
Besiktas,Turkey,151.0,2.95,66.135714285714286,41.0,33.0,101.0
Sivasspor,Turkey,200.0,3.38,101.69,101.69,52.534999999999997,150.845
Bursaspor,Turkey,200.0,32.0,116.0,116.0,74.0,158.0
Eskisehirspor,Turkey,200.0,32.0,116.0,116.0,74.0,158.0
Antalyaspor,Turkey,300.0,32.0,166.0,166.0,99.0,233.0
Gaziantepspor,Turkey,400.0,32.0,216.0,216.0,124.0,308.0
Karabukspor,Turkey,400.0,32.0,216.0,216.0,124.0,308.0
Konyaspor,Turkey,400.0,32.0,216.0,216.0,124.0,308.0
Akhisar,Turkey,500.0,32.0,266.0,266.0,149.0,383.0
Erciyesspor,Turkey,500.0,32.0,266.0,266.0,149.0,383.0
Genclerbirligi,Turkey,500.0,32.0,266.0,266.0,149.0,383.0
Kayserispor,Turkey,500.0,32.0,266.0,266.0,149.0,383.0
Rizespor,Turkey,500.0,32.0,266.0,266.0,149.0,383.0
Elazigspor,Turkey,1000.0,32.0,516.0,516.0,274.0,758.0
