name,country,max,min,mean,median,twentyfive,seventyfive
west brom,England,5001.0,907.0,1905.3181818181818,2001.0,1626.0,2001.0
bournemouth,England,7501.0,907.0,3587.1363636363635,4001.0,2501.0,5001.0
norwich,England,7501.0,907.0,3587.1363636363635,4501.0,2001.0,5001.0
watford,England,7501.0,907.0,4041.681818181818,5001.0,2501.0,5001.0
psg,France,1.17,1.12,1.1441666666666666,1.1399999999999999,1.1399999999999999,1.1599999999999999
lyon,France,15.0,9.0,11.416666666666666,11.0,10.5,13.0
monaco,France,17.0,9.0,11.083333333333334,11.0,9.0,11.25
marseille,France,21.0,16.0,19.166666666666668,21.0,16.75,21.0
st etienne,France,101.0,31.0,77.692307692307693,101.0,51.0,101.0
bordeaux,France,151.0,51.0,100.5,101.0,61.0,124.0
lille,France,251.0,81.0,168.41666666666666,185.5,133.5,201.0
montpellier,France,251.0,201.0,242.66666666666666,251.0,251.0,251.0
rennes,France,501.0,301.0,384.33333333333331,401.0,301.0,426.0
lorient,France,751.0,251.0,542.66666666666663,501.0,401.0,751.0
nantes,France,751.0,501.0,542.66666666666663,501.0,501.0,501.0
nice,France,751.0,451.0,538.5,501.0,501.0,501.0
ajaccio,France,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
bastia,France,1001.0,501.0,717.66666666666663,676.0,501.0,1001.0
caen,France,1001.0,501.0,759.33333333333337,751.0,601.0,1001.0
guingamp,France,1001.0,501.0,688.5,501.0,501.0,1001.0
reims,France,1001.0,601.0,855.16666666666663,1001.0,676.0,1001.0
toulouse,France,1001.0,451.0,655.16666666666663,626.0,488.5,751.0
troyes,France,1501.0,751.0,1021.8333333333334,1001.0,851.0,1001.0
angers,France,2501.0,1001.0,1334.3333333333333,1001.0,1001.0,1001.0
juventus,Italy,1.7,1.5,1.5640000000000001,1.55,1.5075000000000001,1.6075000000000002
roma,Italy,8.0,6.0,7.1749999999999998,7.5,6.8125,7.5
napoli,Italy,10.0,7.0,7.875,7.5,7.5,7.9375
ac milan,Italy,15.0,9.0,12.9,13.5,11.5,14.0
inter,Italy,17.0,11.0,14.030000000000001,15.0,13.074999999999999,15.0
lazio,Italy,18.0,13.0,16.300000000000001,17.0,15.0,17.75
fiorentina,Italy,41.0,21.0,27.5,26.0,25.25,28.25
genoa,Italy,501.0,151.0,321.0,326.0,251.0,351.0
sampdoria,Italy,501.0,101.0,301.0,301.0,213.5,351.0
torino,Italy,501.0,151.0,351.0,351.0,276.0,463.5
udinese,Italy,501.0,201.0,416.0,501.0,351.0,501.0
empoli,Italy,1501.0,501.0,1016.0,1001.0,788.5,1376.0
palermo,Italy,1501.0,501.0,821.0,501.0,501.0,1301.0
atalanta,Italy,2001.0,501.0,1226.0,1001.0,1001.0,1751.0
sassuolo,Italy,2001.0,751.0,1251.0,1001.0,1001.0,1751.0
verona,Italy,2001.0,501.0,1116.0,876.0,676.0,1751.0
chievo,Italy,2501.0,501.0,1701.0,2001.0,1126.0,2001.0
carpi fc,Italy,5001.0,1001.0,3751.0,5001.0,2126.0,5001.0
celtic,Scotland,1.05,1.03,1.0321428571428573,1.03,1.03,1.03
aberdeen,Scotland,26.0,15.0,23.785714285714285,26.0,21.0,26.0
hearts,Scotland,81.0,34.0,50.5,51.0,51.0,51.0
inverness,Scotland,301.0,67.0,128.28571428571428,101.0,101.0,151.0
dundee utd,Scotland,301.0,41.0,112.14285714285714,101.0,101.0,101.0
st johnstone,Scotland,301.0,81.0,204.92857142857142,226.0,151.0,251.0
dundee,Scotland,751.0,201.0,479.57142857142856,501.0,313.5,501.0
partick,Scotland,751.0,501.0,590.28571428571433,501.0,501.0,751.0
hamilton,Scotland,1001.0,501.0,554.57142857142856,501.0,501.0,501.0
kilmarnock,Scotland,1001.0,501.0,893.85714285714289,1001.0,1001.0,1001.0
motherwell,Scotland,1001.0,251.0,715.28571428571433,751.0,501.0,1001.0
ross county,Scotland,1001.0,501.0,876.0,1001.0,751.0,1001.0
psv,Holland,2.3,2.3,2.2999999999999998,2.2999999999999998,2.2999999999999998,2.2999999999999998
ajax,Holland,2.4,2.4,2.3999999999999999,2.3999999999999999,2.3999999999999999,2.3999999999999999
feyenoord,Holland,6.5,6.5,6.5,6.5,6.5,6.5
vitesse,Holland,36.0,36.0,36.0,36.0,36.0,36.0
az alkmaar,Holland,51.0,51.0,51.0,51.0,51.0,51.0
twente,Holland,51.0,51.0,51.0,51.0,51.0,51.0
heerenveen,Holland,71.0,71.0,71.0,71.0,71.0,71.0
groningen,Holland,201.0,201.0,201.0,201.0,201.0,201.0
zwolle,Holland,201.0,201.0,201.0,201.0,201.0,201.0
nec nijmegen,Holland,301.0,301.0,301.0,301.0,301.0,301.0
utrecht,Holland,401.0,401.0,401.0,401.0,401.0,401.0
cambuur,Holland,501.0,501.0,501.0,501.0,501.0,501.0
willem ii,Holland,501.0,501.0,501.0,501.0,501.0,501.0
den haag,Holland,751.0,751.0,751.0,751.0,751.0,751.0
heracles,Holland,751.0,751.0,751.0,751.0,751.0,751.0
sbv excelsior,Holland,901.0,901.0,901.0,901.0,901.0,901.0
benfica,Portugal,1.02,1.02,1.02,1.02,1.02,1.02
porto,Portugal,15.0,15.0,15.0,15.0,15.0,15.0
galatasaray,Turkey,1.14,1.14,1.1399999999999999,1.1399999999999999,1.1399999999999999,1.1399999999999999
fenerbahce,Turkey,5.0,5.0,5.0,5.0,5.0,5.0
besiktas,Turkey,34.0,34.0,34.0,34.0,34.0,34.0
bursaspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
eskisehirspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
gaziantepspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
mersin i y,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
akhisar,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
genclerbirligi,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
sivasspor,Turkey,101.0,101.0,101.0,101.0,101.0,101.0
istanbul bb,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
karabukspor,Turkey,126.0,126.0,126.0,126.0,126.0,126.0
rizespor,Turkey,151.0,151.0,151.0,151.0,151.0,151.0
balikesirspor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
erciyesspor,Turkey,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
konyaspor,Turkey,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0
