name,country,max,min,mean,median,twentyfive,seventyfive
Kilmarnock,Scotland,2501.0,146.0,1011.5,619.5,196.0,1751.0
Partick,Scotland,3501.0,132.0,1213.0,1001.0,177.5,1751.0
Ross County,Scotland,3501.0,146.0,1367.1428571428571,1001.0,210.0,2251.0
Hearts,Scotland,10001.0,146.0,4678.0,3869.5,196.0,9375.25
Ajax,Holland,1.9,1.73,1.7725,1.73,1.73,1.7725
Vitesse,Holland,5.0,4.5,4.8475000000000001,4.9450000000000003,4.7924999999999995,5.0
Twente,Holland,7.08,6.0,6.3949999999999996,6.25,6.0,6.6449999999999996
Feyenoord,Holland,10.0,7.5,8.625,8.5,7.875,9.25
PSV Eindhoven,Holland,34.0,26.0,31.0,32.0,29.0,34.0
AZ Alkmaar,Holland,41.0,21.0,32.5,34.0,30.75,35.75
Heerenveen,Holland,101.0,76.0,89.75,91.0,79.75,101.0
Groningen,Holland,105.0,81.0,97.0,101.0,96.0,102.0
Utrecht,Holland,143.0,81.0,108.33333333333333,101.0,91.0,122.0
Zwolle,Holland,162.0,162.0,162.0,162.0,162.0,162.0
Cambuur,Holland,513.0,513.0,513.0,513.0,513.0,513.0
Den Haag,Holland,513.0,513.0,513.0,513.0,513.0,513.0
Go Ahead Eagles,Holland,513.0,513.0,513.0,513.0,513.0,513.0
Heracles,Holland,513.0,513.0,513.0,513.0,513.0,513.0
NAC Breda,Holland,513.0,513.0,513.0,513.0,513.0,513.0
NEC Nijmegen,Holland,513.0,513.0,513.0,513.0,513.0,513.0
Roda,Holland,513.0,513.0,513.0,513.0,513.0,513.0
Waalwijk,Holland,513.0,513.0,513.0,513.0,513.0,513.0
Porto,Portugal,2.5,2.0,2.32125,2.3399999999999999,2.2874999999999996,2.4099999999999997
Benfica,Portugal,2.8,2.3,2.4037500000000001,2.3799999999999999,2.3075000000000001,2.3799999999999999
Sporting Lisbon,Portugal,5.0,2.8,3.9412500000000001,4.0,3.6324999999999998,4.2750000000000004
Gil Vicente,Portugal,251.0,62.0,156.5,156.5,109.25,203.75
Maritimo,Portugal,351.0,105.0,228.0,228.0,166.5,289.5
Pacos Ferreira,Portugal,351.0,143.0,247.0,247.0,195.0,299.0
Academica,Portugal,501.0,105.0,303.0,303.0,204.0,402.0
Estoril,Portugal,501.0,105.0,285.66666666666669,251.0,178.0,376.0
Vitoria Setubal,Portugal,501.0,105.0,303.0,303.0,204.0,402.0
Arouca,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Belenenses,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Braga,Portugal,1001.0,105.0,485.66666666666669,351.0,228.0,676.0
Guimaraes,Portugal,1001.0,105.0,485.66666666666669,351.0,228.0,676.0
Nacional,Portugal,1001.0,105.0,485.66666666666669,351.0,228.0,676.0
Olhanense,Portugal,1001.0,105.0,553.0,553.0,329.0,777.0
Rio Ave,Portugal,1001.0,105.0,485.66666666666669,351.0,228.0,676.0
Fenerbahce,Turkey,1.44,1.1,1.325,1.3799999999999999,1.2949999999999999,1.4099999999999997
Galatasaray,Turkey,3.75,2.2,3.3624999999999998,3.75,3.3624999999999998,3.75
Besiktas,Turkey,9.0,2.95,7.1124999999999998,8.25,6.3624999999999998,9.0
Kasimpasa,Turkey,34.0,3.38,24.344999999999999,30.0,20.344999999999999,34.0
Trabzonspor,Turkey,81.0,32.0,61.75,67.0,58.25,70.5
Akhisar,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Elazigspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Erciyesspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Karabukspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Konyaspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Sivasspor,Turkey,3.38,3.38,3.3799999999999999,3.3799999999999999,3.3799999999999999,3.3799999999999999
Antalyaspor,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
Bursaspor,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
Eskisehirspor,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
Gaziantepspor,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
Genclerbirligi,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
Kayserispor,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
Rizespor,Turkey,32.0,32.0,32.0,32.0,32.0,32.0
