name,country,max,min,mean,median,twentyfive,seventyfive
Marseille,France,126.0,58.0,92.36363636363636,91.0,81.0,100.5
St Etienne,France,201.0,38.0,164.19999999999999,200.5,163.25,201.0
Rennes,France,301.0,82.0,248.0,300.0,251.0,301.0
Nice,France,301.0,194.0,260.69999999999999,254.0,251.0,300.0
Lyon,France,409.0,251.0,343.0,333.0,300.25,401.0
Lorient,France,501.0,82.0,226.0,95.0,88.5,298.0
Valenciennes,France,501.0,82.0,226.0,95.0,88.5,298.0
Bordeaux,France,501.0,153.0,353.5,376.0,231.0,500.0
Toulouse,France,751.0,82.0,454.28571428571428,500.0,297.5,626.0
Ajaccio,France,1001.0,82.0,392.66666666666669,95.0,88.5,548.0
Bastia,France,1001.0,82.0,511.42857142857144,501.0,248.0,750.0
Evian,France,1001.0,82.0,392.66666666666669,95.0,88.5,548.0
Guingamp,France,1001.0,82.0,435.60000000000002,500.0,95.0,500.0
Nantes,France,1001.0,82.0,325.77777777777777,300.0,151.0,301.0
Reims,France,1001.0,82.0,454.28571428571428,500.0,297.5,501.0
Sochaux,France,1001.0,82.0,392.66666666666669,95.0,88.5,548.0
Montpellier,France,1001.0,456.0,707.79999999999995,580.0,501.0,1001.0
Juventus,Italy,1.91,1.8,1.871666666666667,1.9049999999999998,1.8300000000000001,1.9099999999999999
Roma,Italy,3.28,2.75,2.9927777777777775,3.0,3.0,3.0
Napoli,Italy,5.94,4.5,4.8394444444444442,5.0,4.5,5.0
Inter,Italy,41.0,7.4,25.899999999999999,26.0,26.0,29.0
Fiorentina,Italy,51.0,18.9,33.272222222222219,30.5,26.25,41.0
AC Milan,Italy,501.0,101.0,183.53333333333333,151.0,151.0,195.5
Lazio,Italy,760.0,151.0,335.60000000000002,301.0,201.0,401.0
Udinese,Italy,950.0,251.0,552.75,501.0,376.0,754.75
Atalanta,Italy,950.0,401.0,645.0,626.0,501.0,762.25
Verona,Italy,1501.0,175.0,506.72727272727275,501.0,276.0,501.0
Genoa,Italy,2001.0,175.0,667.83333333333337,426.0,258.75,688.5
Torino,Italy,2001.0,601.0,1011.6666666666666,858.0,754.75,988.25
Parma,Italy,4001.0,501.0,1245.0,758.5,563.5,904.0
Bologna,Italy,5001.0,751.0,1495.0,758.5,751.0,904.0
Livorno,Italy,5001.0,601.0,1595.0,858.0,754.75,1363.25
Cagliari,Italy,10000.0,1.0,2045.6666666666667,751.0,202.75,751.0
Catania,Italy,10000.0,501.0,2286.5,758.5,751.0,904.0
Chievo,Italy,10000.0,751.0,2328.1666666666665,758.5,751.0,904.0
Sampdoria,Italy,10000.0,501.0,2286.5,758.5,751.0,904.0
Sassuolo,Italy,10000.0,751.0,2453.1666666666665,858.0,754.75,1363.25
Celtic,Scotland,1.02,1.0,1.01,1.01,1.0075000000000001,1.0125000000000002
Aberdeen,Scotland,67.0,1.0,36.666666666666664,42.0,21.5,54.5
Inverness,Scotland,101.0,1.0,53.0,57.0,29.0,79.0
Motherwell,Scotland,101.0,1.0,54.666666666666664,62.0,31.5,81.5
Dundee Utd,Scotland,251.0,1.0,128.33333333333334,133.0,67.0,192.0
Hibernian,Scotland,351.0,1.0,161.66666666666666,133.0,67.0,242.0
St Johnstone,Scotland,501.0,1.0,211.66666666666666,133.0,67.0,317.0
Partick,Scotland,162.0,1.0,81.5,81.5,41.25,121.75
Hearts,Scotland,171.0,1.0,86.0,86.0,43.5,128.5
Kilmarnock,Scotland,171.0,1.0,86.0,86.0,43.5,128.5
Ross County,Scotland,171.0,1.0,86.0,86.0,43.5,128.5
St Mirren,Scotland,171.0,1.0,86.0,86.0,43.5,128.5
Ajax,Holland,2.75,2.38,2.5379999999999998,2.5,2.5,2.5600000000000001
PSV Eindhoven,Holland,3.18,3.0,3.056,3.0,3.0,3.1000000000000001
Feyenoord,Holland,8.0,5.27,6.653999999999999,6.5,6.5,7.0
Twente,Holland,9.0,6.13,7.4260000000000002,7.5,7.0,7.5
AZ Alkmaar,Holland,13.0,10.0,11.6,11.0,11.0,13.0
Vitesse,Holland,17.0,11.0,13.880000000000001,15.0,11.4,15.0
Heerenveen,Holland,86.0,41.0,66.0,81.0,41.0,81.0
Utrecht,Holland,126.0,81.0,106.59999999999999,101.0,101.0,124.0
Groningen,Holland,151.0,51.0,97.5,94.0,59.25,132.25
Zwolle,Holland,151.0,101.0,121.8,105.0,101.0,151.0
NAC Breda,Holland,399.0,301.0,350.0,350.0,325.5,374.5
Cambuur,Holland,399.0,399.0,399.0,399.0,399.0,399.0
Den Haag,Holland,399.0,399.0,399.0,399.0,399.0,399.0
Go Ahead Eagles,Holland,399.0,399.0,399.0,399.0,399.0,399.0
Heracles,Holland,399.0,399.0,399.0,399.0,399.0,399.0
NEC Nijmegen,Holland,399.0,399.0,399.0,399.0,399.0,399.0
Roda,Holland,399.0,399.0,399.0,399.0,399.0,399.0
Waalwijk,Holland,399.0,399.0,399.0,399.0,399.0,399.0
Porto,Portugal,1.7,1.55,1.5933333333333333,1.5700000000000001,1.5700000000000001,1.6200000000000001
Benfica,Portugal,3.0,2.55,2.7588888888888889,2.75,2.75,2.7999999999999998
Sporting Lisbon,Portugal,10.0,6.5,8.9766666666666666,9.0,8.7899999999999991,10.0
Gil Vicente,Portugal,201.0,25.0,135.59999999999999,151.0,101.0,200.0
Rio Ave,Portugal,251.0,25.0,175.33333333333334,250.0,137.5,250.5
Braga,Portugal,251.0,71.0,155.88888888888889,126.0,101.0,201.0
Estoril,Portugal,300.0,44.0,181.66666666666666,201.0,122.5,250.5
Guimaraes,Portugal,351.0,25.0,225.33333333333334,300.0,162.5,325.5
Nacional,Portugal,351.0,25.0,208.66666666666666,250.0,137.5,300.5
Maritimo,Portugal,351.0,52.0,201.5,201.5,126.75,276.25
Pacos Ferreira,Portugal,380.0,351.0,365.5,365.5,358.25,372.75
Academica,Portugal,501.0,25.0,263.0,263.0,144.0,382.0
Olhanense,Portugal,501.0,25.0,263.0,263.0,144.0,382.0
Vitoria Setubal,Portugal,501.0,25.0,263.0,263.0,144.0,382.0
Arouca,Portugal,1001.0,25.0,513.0,513.0,269.0,757.0
Belenenses,Portugal,1001.0,25.0,513.0,513.0,269.0,757.0
Fenerbahce,Turkey,2.0,1.57,1.8340000000000001,1.8999999999999999,1.8,1.8999999999999999
Galatasaray,Turkey,2.5,1.97,2.3260000000000001,2.3799999999999999,2.3799999999999999,2.3999999999999999
Besiktas,Turkey,8.5,2.9,6.5800000000000001,7.0,6.5,8.0
Trabzonspor,Turkey,40.0,1.48,25.496000000000002,26.0,26.0,34.0
Kasimpasa,Turkey,67.0,3.38,31.475999999999999,26.0,26.0,35.0
Sivasspor,Turkey,100.0,3.38,61.460000000000001,81.0,42.189999999999998,90.5
Bursaspor,Turkey,101.0,3.38,65.275999999999996,81.0,41.0,100.0
Eskisehirspor,Turkey,151.0,3.38,111.276,150.0,101.0,151.0
Rizespor,Turkey,200.0,2.9,101.45,101.45,52.174999999999997,150.72499999999999
Antalyaspor,Turkey,300.0,3.38,151.69,151.69,77.534999999999997,225.845
Kayserispor,Turkey,300.0,3.38,163.845,176.0,114.095,225.75
Konyaspor,Turkey,400.0,3.38,201.69,201.69,102.535,300.84500000000003
Akhisar,Turkey,500.0,3.38,251.69,251.69,127.535,375.84500000000003
Erciyesspor,Turkey,500.0,3.38,251.69,251.69,127.535,375.84500000000003
Karabukspor,Turkey,500.0,3.38,251.69,251.69,127.535,375.84500000000003
Gaziantepspor,Turkey,750.0,3.38,376.69,376.69,190.035,563.34500000000003
Elazigspor,Turkey,1000.0,3.38,501.69,501.69,252.535,750.84500000000003
Genclerbirligi,Turkey,1000.0,3.38,501.69,501.69,252.535,750.84500000000003
